Issue ID,Issue Key,Issue Type,Status,Project,Priority,Resolution,Creator,Created,Updated,Fix Versions,Summary,Description,Labels,Assignee,Reporter,Comments,Issue Links
10867,KAN-775,Task,In Review,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:44.402+0530,2026-04-17T16:39:48.269+0530,,Dummy Ticket 368,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10866,KAN-774,Task,In Review,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:38.889+0530,2026-04-17T16:39:42.858+0530,,Dummy Ticket 367,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10865,KAN-773,Task,In Progress,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:34.848+0530,2026-04-17T16:39:37.332+0530,,Dummy Ticket 366,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10864,KAN-772,Task,To Do,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:32.065+0530,2026-04-17T16:39:33.484+0530,,Dummy Ticket 365,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10863,KAN-771,Task,To Do,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:29.082+0530,2026-04-17T16:39:30.314+0530,,Dummy Ticket 364,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10862,KAN-770,Task,To Do,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:27.460+0530,2026-04-17T16:39:27.522+0530,,Dummy Ticket 363,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10861,KAN-769,Task,To Do,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:25.327+0530,2026-04-17T16:39:25.391+0530,,Dummy Ticket 362,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10860,KAN-768,Task,To Do,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:23.644+0530,2026-04-17T16:39:23.696+0530,,Dummy Ticket 361,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10859,KAN-767,Task,In Progress,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:19.183+0530,2026-04-17T16:39:22.143+0530,,Dummy Ticket 360,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
10858,KAN-766,Task,To Do,test project,Medium,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",2026-04-17T16:39:16.481+0530,2026-04-17T16:39:17.861+0530,,Dummy Ticket 359,,,,"{'self': 'https://harshavardhan7973.atlassian.net/rest/api/3/user?accountId=712020%3A08b0df04-3f6a-4ede-8468-c281d8f59c87', 'accountId': '712020:08b0df04-3f6a-4ede-8468-c281d8f59c87', 'emailAddress': 'daraharshafake@gmail.com', 'avatarUrls': {'48x48': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '24x24': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '16x16': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png', '32x32': 'https://secure.gravatar.com/avatar/afadc93dfc0d3019f50c8b79d89fdee0?d=https%3A%2F%2Favatar-management--avatars.us-west-2.prod.public.atl-paas.net%2Finitials%2FH-4.png'}, 'displayName': 'HarshaVardhan', 'active': True, 'timeZone': 'Asia/Calcutta', 'accountType': 'atlassian'}",[],[]
